,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
1481,2082,12,BENU Gyógyszertár Balassagyarmat Remény,935,2660,Balassagyarmat,Leiningen Károly utca,29,,POINT (48.0678 19.29712),Leiningen Károly út 29.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-balassagyarmat/benu-gyogyszertar-balassagyarmat-remeny/,,,,,,,,,,,,,,,,+36 35 500 088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.06801345,19.29742250976331,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,631494147,OSM_object_type.way,3,0,2019-07-29 20:24:18.000000,"{'addr:city': 'Balassagyarmat', 'addr:housenumber': '29', 'addr:postcode': '2660', 'addr:street': 'Leiningen Károly utca', 'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'building': 'yes', 'dispensing': 'yes', 'drive_through': 'no', 'healthcare': 'pharmacy', 'name': 'Benu', 'opening_hours': 'Mo-Fr 08:00-17:00', 'operator': 'Thor Patika Bt.', 'website': 'https://benu.hu/shop/gyogyszertarak/benu-gyogyszertar-balassagyarmat-remeny'}","[5963567933, 5963567934, 5963567935, 5963567926, 5963567936, 6658906255, 5963567933]",0,False
1482,2289,12,,935,2660,Balassagyarmat,Rákóczi fejedelem útja,136,,POINT (48.08012 19.31017),Rákóczi út 136.,https://benu.hu/gyogyszertarak/balassagyarmat/kristaly-patika/,,,,,,,,,,,,,,,,+36 35 300 039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.08014475,19.30986798856643,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,705275052,OSM_object_type.way,3,0,2022-09-23 20:59:13.000000,"{'addr:city': 'Balassagyarmat', 'addr:housenumber': '136', 'addr:postcode': '2660', 'addr:street': 'Rákóczi fejedelem útja', 'amenity': 'pharmacy', 'building': 'yes', 'healthcare': 'pharmacy', 'name': 'Kristály Gyógyszertár', 'opening_hours': 'Mo-Fr 08:00-17:00', 'website': 'https://patikakristaly.hu/'}","[6625005239, 6625005240, 10048155677, 10048155678, 6625005241, 6625005242, 6625005239]",13.05551908,False
1483,2083,12,BENU Gyógyszertár Balassagyarmat Winkler,935,2660,Balassagyarmat,Teleki László utca,2,,POINT (48.07797 19.29299),Teleki utca 2.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-balassagyarmat/benu-gyogyszertar-balassagyarmat-winkler/,,,,,,,,,,,,,,,,+36 35 500 393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.0779989,19.2928459,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,3784295874,OSM_object_type.node,8,0,2021-10-25 20:04:42.000000,"{'addr:city': 'Balassagyarmat', 'addr:housenumber': '2', 'addr:postcode': '2660', 'addr:street': 'Teleki László utca', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'Winkler-gyógyszertár', 'opening_hours': 'Mo-Fr 08:00-17:00', 'website': 'http://benu.hu/benu/winkler-gyogyszertar'}",,11.17732054,False
1484,2254,12,,966,2700,Cegléd,Rákóczi út,7,,POINT (47.1724 19.79897),Rákóczi út 7.,https://benu.hu/gyogyszertaraink/gyogyszertarak-pest-megye/gyogyszertarak-cegled/gyogyir-gyogyszertar/,,,,,,,,,,,,,,,,+36 53 319 200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.1724,19.79897,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1485,2247,12,,967,2700,Cegléd,Bajcsy-Zsilinszky tér,3/A,,POINT (47.17564 19.7871),Bajcsy-Zsilinszky tér 3/a,https://benu.hu/gyogyszertaraink/gyogyszertarak-pest-megye/gyogyszertarak-cegled/felszegi-gyogyszertar/,,,,,,,,,,,,,,,,+36 53 500 785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.17565235,19.78707940637384,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,402317604,OSM_object_type.way,3,0,2020-10-30 20:58:30.000000,"{'amenity': 'pharmacy', 'building': 'yes', 'healthcare': 'pharmacy', 'name': 'Felszegi patika', 'source': 'FŐMI Ortofotó 2005'}","[4047313343, 4047313340, 4047313339, 4047313341, 4047313343]",0.0,False
1486,2242,12,,974,2721,Pilis,Kossuth Lajos út,53,,POINT (47.28514 19.54795),Kossuth Lajos út 53.,https://benu.hu/gyogyszertaraink/gyogyszertarak-pest-megye/gyogyszertarak-pilis/family-gyogyszertar/,,,,,,,,,,,,,,,,+36 29 498 107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.28514,19.54795,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1487,2079,12,BENU Gyógyszertár Abony Kabay,982,2740,Abony,Kossuth tér,17,,POINT (47.1878 20.00538),Kossuth tér 17.,https://benu.hu/gyogyszertaraink/gyogyszertarak-pest-megye/gyogyszertarak-abony/benu-gyogyszertar-abony-kabay/,,,,,,,,,,,,,,,,+36 53 360 766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.1878,20.00538,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1488,2072,12,,986,2750,Nagykőrös,Szabadság tér,10,,POINT (47.03356 19.78167),Szabadság tér 10.,https://benu.hu/gyogyszertaraink/gyogyszertarak-pest-megye/gyogyszertarak-nagykoros/arany-patika-gyogyszertar/,,,,,,,,,,,,,,,,+36 53 350 366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.0335683,19.7815578,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,4336696989,OSM_object_type.node,2,0,2021-03-21 17:14:16.000000,"{'amenity': 'pharmacy', 'name': 'Arany Patika'}",,8.55326338,False
1489,2237,12,,986,2750,Nagykőrös,Széchenyi tér,8,,POINT (47.0337 19.77901),Széchenyi Tér 8.,https://benu.hu/gyogyszertarak/nagykoros/ezust-gyogyszertar/,,,,,,,,,,,,,,,,+36 53 552 114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.0337,19.77901,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1490,2173,12,BENU Gyógyszertár Primula,998,2800,Tatabánya,Béla király körtér,61,,POINT (47.58434 18.40133),Béla király krt. 61.,https://benu.hu/gyogyszertaraink/gyogyszertarak-komarom-esztergom-megye/gyogyszertarak-tatabanya/benu-gyogyszertar-primula/,,,,,,,,,,,,,,,,+36 34 316 181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.5844565,18.401394,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,1975871804,OSM_object_type.node,8,0,2020-12-28 17:14:59.000000,"{'addr:postcode': '2800', 'addr:street': 'Béla király körtér', 'amenity': 'pharmacy', 'name': 'Benu', 'name:it': 'Farmacia', 'toilets:wheelchair': 'yes', 'wheelchair': 'yes'}",,13.81495173,False
1491,2150,12,BENU Gyógyszertár Kisbér Ezüstkehely,1030,2870,Kisbér,Batthyány tér,4,,POINT (47.50238 18.02866),Batthyányi tér 4.,https://benu.hu/gyogyszertaraink/gyogyszertarak-komarom-esztergom-megye/gyogyszertarak-kisber/benu-gyogyszertar-kisber-ezustkehely/,,,,,,,,,,,,,,,,+36 34 352 166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.50181755,18.0278107,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,439914206,OSM_object_type.way,2,0,2022-04-13 17:48:57.000000,"{'amenity': 'pharmacy', 'building': 'yes', 'healthcare': 'pharmacy', 'name': 'BENU Ezüstkehely Gyógyszertár'}","[4640533039, 4375904765, 4375904766, 4375904767, 4640533039]",79.24123096,False
1492,2070,12,,1061,2942,Nagyigmánd,Kossuth Lajos utca,42,,POINT (47.63767 18.07967),Kossuth Lajos utca 42.,https://benu.hu/gyogyszertaraink/gyogyszertarak-komarom-esztergom-megye/nagyigmand/apotheka-gyogyszertar/,,,,,,,,,,,,,,,,+36 34 356 575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.6377085,18.079792,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,8151066131,OSM_object_type.node,1,0,2020-11-22 12:18:57.000000,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy'}",,10.09367939,False
1493,2084,12,BENU Gyógyszertár Bátonyterenye Elixir,1118,3070,Bátonyterenye,Molnár Sándor út,1-3,,POINT (47.98519 19.82984),Molnár Sándor út 1-3.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-batonyterenye/benu-gyogyszertar-batonyterenye-elixir/,,,,,,,,,,,,,,,,+36 32 353 175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.98519,19.82984,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1494,2277,12,,1126,3078,Bátonyterenye,Vasút utca,5,,POINT (48.00812 19.83218),Vasút út 5.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-batonyterenye/kastelykert-patika/,,,,,,,,,,,,,,,,+36 32 350 542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.00812,19.83218,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1495,2178,12,BENU Gyógyszertár Salgótarján Szent Benedek,1128,3100,Salgótarján,Bem József utca,14-16,,POINT (48.10385 19.80217),Bem József utca 14-16.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-salgotarjan/benu-gyogyszertar-salgotarjan-szent-benedek/,,,,,,,,,,,,,,,,+36 32 511 510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.10385,19.80217,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1496,2175,12,BENU Gyógyszertár Salgótarján Besztercei,1128,3100,Salgótarján,Beszterce tér,1,,POINT (48.12845 19.81283),Beszterce tér 1.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-salgotarjan/benu-gyogyszertar-salgotarjan-besztercei/,,,,,,,,,,,,,,,,+36 32 430 378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.1287221,19.8126394,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,5275314324,OSM_object_type.node,2,0,2022-02-06 17:34:54.000000,"{'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'healthcare': 'pharmacy', 'name': 'Benu'}",,33.39979852,False
1497,2176,12,BENU Gyógyszertár Salgótarján Kamilla,1128,3100,Salgótarján,Fő tér,2,,POINT (48.10561 19.80529),Fő tér 2.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-salgotarjan/benu-gyogyszertar-salgotarjan-kamilla/,,,,,,,,,,,,,,,,+36 32 423 172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.1053123,19.8071839,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,1845132539,OSM_object_type.node,6,0,2022-01-15 20:48:35.000000,"{'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'healthcare': 'pharmacy', 'name': 'Benu', 'operator': 'Benu', 'wheelchair': 'no'}",,144.46910845,False
1498,2177,12,BENU Gyógyszertár Salgótarján Pécskő,1128,3100,Salgótarján,Rákóczi út,20,,POINT (48.10359 19.80669),Rákóczi út 20.,https://benu.hu/gyogyszertaraink/gyogyszertarak-nograd-megye/gyogyszertarak-salgotarjan/benu-gyogyszertar-salgotarjan-pecsko/,,,,,,,,,,,,,,,,+36 32 511 450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,48.1053123,19.8071839,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,1845132539,OSM_object_type.node,6,0,2022-01-15 20:48:35.000000,"{'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'healthcare': 'pharmacy', 'name': 'Benu', 'operator': 'Benu', 'wheelchair': 'no'}",,194.99110733,False
