,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
7802,7778,20,,,772,2337,Délegyháza,Kossuth Lajos utca,7/b,,POINT (47.25266 19.065),"2337 Délegyháza, , Kossuth L. u. 7/b",,,,,,,,,,,,,,,,,,+36 20 321 2255,lenhardt@invitel.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25266,19.065,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7803,7810,20,,,774,2339,Majosháza,Kossuth utca,34,,POINT (47.2619 18.9977),"2339 Majosháza, Kossuth utca 34.",,,,,,,,,,,,,,,,,,,majoshazaiote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.2619,18.9977,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7804,7780,20,,,778,2344,Dömsöd,Petőfi tér,6,,POINT (47.09437 19.00292),"2344 Dömsöd, Petőfi tér 6.",,,,,,,,,,,,,,,,,,+36 20 383 5407,domsodote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.09437,19.00292,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7805,7792,20,,,782,2360,Gyál,Pesti út,74,,POINT (47.39274 19.21392),"2360 Gyál, Pesti út 74.",,,,,,,,,,,,,,,,,,+36 29 340 333,schopika@citromail.hu;info@fegy.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.39274,19.21392,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7806,7794,20,,,782,2360,Gyál,Táncsics Mihály utca,66,,POINT (47.38819 19.21973),"2360 Gyál, Táncsics M. u. 66.",,,,,,,,,,,,,,,,,,,poszeidon_mentes@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38819,19.21973,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7807,7784,20,,,783,2363,Felsőpakony,Erdészház,4,,POINT (47.34007 19.283),"2363 Felsőpakony, Erdészház 4.",,,,,,,,,,,,,,,,,,+36 70 335 7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34007,19.283,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7808,7818,20,,,795,2377,Örkény,Kossuth Lajos utca,2,,POINT (47.13029 19.43267),"2377 Örkény, Kossuth L. u. 2. (Lenin utca 4.)",,,,,,,,,,,,,,,,,,+36 30 479 9654,omipityu@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13029,19.43267,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7809,7121,20,,,0,2400,Pentele,Tűzoltó utca,1,,POINT (47.48437 19.06994),"2400 Pentele, Tűzoltó u. 1.",,,,,,,,,,,,,,,,,,+36 25 510 154,vegh@tuzoltosag-dunaujvaros.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48437,19.06994,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7810,7111,20,,,806,2422,Mezőfalva,Kinizsi Pál utca,44,,POINT (46.93105 18.77956),"2422 Mezőfalva, Kinizsi utca 44.",,,,,,,,,,,,,,,,,,+36 70 329 1900,mezotuzolto@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93105,18.77956,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7811,7087,20,,,807,2423,Daruszentmiklós,Fő utca,53,,POINT (46.85549 18.84284),"2423 Daruszentmiklós, Fő u. 53.",,,,,,,,,,,,,,,,,,,dsz.k.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85549,18.84284,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7812,7079,20,,,810,2426,Baracs,Fűzfa utca,6,,POINT (46.89373 18.89746),"2426 Baracs, Fűzfa u. 6.",,,,,,,,,,,,,,,,,,,baracsote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.89373,18.89746,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7813,7129,20,,,815,2433,Sárosd,Fő utca,2,,POINT (47.0433 18.64332),"2433 Sárosd, Fő u. 2.",,,,,,,,,,,,,,,,,,+36 30 216 1945,sarosdote1@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0433,18.64332,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7814,7832,20,,,818,2440,Százhalombatta,Móricz Zsigmond köz,6,,POINT (47.31443 18.90315),"2440 Százhalombatta, Móricz Zs. köz 6. 2/1",,,,,,,,,,,,,,,,,,+36 70 518 3006,info@pmsm.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.31443,18.90315,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7815,7841,20,,,831,2461,Tárnok,Halász József utca,16,,POINT (47.3745 18.84058),"2461 Tárnok, Halász József utca 16.",,,,,,,,,,,,,,,,,,,tsmp@tsmp.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3745,18.84058,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7816,7134,20,,,838,2473,Vál,Vajda János utca,12,,POINT (47.36128 18.68109),"2473 Vál, Vajda János u. 12.",,,,,,,,,,,,,,,,,,+36 22 353 469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36128,18.68109,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7817,7118,20,,,840,2476,Pázmánd,Fő utca,63,,POINT (47.28886 18.65229),"2476 Pázmánd, Fő utca 63.",,,,,,,,,,,,,,,,,,,pazmandote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28886,18.65229,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7818,7840,20,,,0,2481,Tárnok,Tatai utca,24,,POINT (47.36077 18.86473),"2481 Tárnok, Tatai utca 24.",,,,,,,,,,,,,,,,,,+36 70 339 6041,info@tote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36077,18.86473,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7819,7136,20,,,842,2481,Velence,Tópart utca,26,,POINT (47.23473 18.65983),"2481 Velence, Tópart u. 26.",,,,,,,,,,,,,,,,,,+36 30 631 5666,velenceote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23473,18.65983,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7820,7093,20,,,844,2483,Gárdony,Vízárok utca,11,,POINT (47.20133 18.62158),"2483 Gárdony, Vízárok u. 11.",,,,,,,,,,,,,,,,,,+36 30 621 2310,info@sk0rpi0.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20133,18.62158,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7821,7124,20,,,847,2490,Pusztaszabolcs,Velencei út,65,,POINT (47.146 18.75142),"2490 Pusztaszabolcs, Velencei u. 65.",,,,,,,,,,,,,,,,,,+36 30 927 4068,info@szabolcsote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.146,18.75142,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7822,7628,20,,,856,2517,Kesztölc,Szabadság tér,5,,POINT (47.71221 18.79596),"2517 Kesztölc, Szabadság tér 5.",,,,,,,,,,,,,,,,,,+36 30 290 3792,siska.v@invitel.hu;k.e.s.z.i@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.71221,18.79596,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7823,7646,20,,,861,2523,Sárisáp,Malom út,46/b,,POINT (47.67106 18.67542),"2523 Sárisáp, Malom utca 46/b",,,,,,,,,,,,,,,,,,+36 3622689,info@tuzoltok.eu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.67106,18.67542,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7824,7621,20,,,864,2526,Epöl,Táncsics Mihály utca,3,,POINT (47.64848 18.63467),"2526 Epöl, Táncsics M.u.3.",,,,,,,,,,,,,,,,,,,onkormanyzat@epol.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.64848,18.63467,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7825,7659,20,,,868,2531,Tokod,Rákóczi F. utca,4,,POINT (47.72007 18.65842),"2531 Tokod, Rákóczi F. utca 4",,,,,,,,,,,,,,,,,,+36 70 335 6653,tokodote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.72007,18.65842,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7826,7655,20,,,871,2534,Tát,TÁT Vasút köz,4,,POINT (47.7421 18.64791),"2534 Tát, TÁT Vasút köz 4",,,,,,,,,,,,,,,,,,+36 20 942 4103,dinyoka@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7421,18.64791,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7827,7648,20,,,877,2543,Süttő,RÁKÓCZI ÚT,30,,POINT (47.75742 18.4428),"2543 Süttő, RÁKÓCZI ÚT 30.",,,,,,,,,,,,,,,,,,,titkar@suttoote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.75742,18.4428,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7828,7619,20,,,879,2545,Dunaalmás,Neszmély,32,,POINT (47.72693 18.32551),"2545 Dunaalmás-Neszmély, 32",,,,,,,,,,,,,,,,,,+36 70 413 6209,baboi77@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.72693,18.32551,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7829,7711,20,,,885,2610,Ősagárd,Rákóczi utca,93,,POINT (47.8603 19.19005),"2610 Ősagárd, Rákóczi út 93.",,,,,,,,,,,,,,,,,,,bluigi72@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8603,19.19005,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7830,7804,20,,,887,2612,Kosd,Erzsébet utca,45,,POINT (47.80412 19.1697),"2612 Kosd, Erzsébet utca 45.",,,,,,,,,,,,,,,,,,,vaciote@gmail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.80412,19.1697,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7831,7776,20,,,890,2615,Csővár,Kinizsi út,16,,POINT (47.81449 19.31595),"2615 Csővár, Kinizsi út 16.",,,,,,,,,,,,,,,,,,+36 30 934 6452,petrovicz@vnet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.81449,19.31595,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7832,7695,20,,,891,2616,Keszeg,Dózsa György út,9,,POINT (47.88197 19.30292),"2616 Keszeg, Dózsa Gy.u.9.",,,,,,,,,,,,,,,,,,+36 35 380 213,keszeg@xmail.profinter.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.88197,19.30292,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7833,7681,20,,,892,2617,Alsópetény,,24,,POINT (47.49343 19.27342),"2617 Alsópetény, út 24.",,,,,,,,,,,,,,,,,,+36 35 530 089;+36 30 676 7545,phalsopeteny@xmail.profinter.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.49343,19.27342,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7834,7701,20,,,893,2618,Nézsa,Park utca,1,,POINT (47.84688 19.29375),"2618 Nézsa, Park u. 1.",,,,,,,,,,,,,,,,,,+36 35 380 101,nezsa.otkpe@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.84688,19.29375,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7835,7800,20,,,896,2623,Kismaros,Kossuth Lajos út,22,,POINT (47.82612 19.01186),"2623 Kismaros, Kossuth L. út 22.",,,,,,,,,,,,,,,,,,+36 27 350 096,kondorosil@oith.birosag.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.82612,19.01186,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7836,7814,20,,,899,2626,Nagymaros,Vasút utca,49,,POINT (47.78362 18.95344),"2626 Nagymaros, Vasút utca 49",,,,,,,,,,,,,,,,,,,nagymarosiote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.78362,18.95344,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7837,7703,20,,,914,2642,Nógrád,Hunyadi utca,18,,POINT (47.90669 19.04902),"2642 Nógrád, Hunyadi u. 18.",,,,,,,,,,,,,,,,,,+36 35 362 210,bograd@xmail.profinter.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.90669,19.04902,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7838,7685,20,,,915,2643,Diósjenő,Táncsics Mihály utca,19,,POINT (47.94258 19.04761),"2643 Diósjenő, Táncsics M. u. 19.",,,,,,,,,,,,,,,,,,,info@diosote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.94258,19.04761,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7839,7714,20,,,922,2651,Rétság,Rákóczi út,26,,POINT (47.92816 19.13721),"2651 Rétság, Rákóczi út 26.",,,,,,,,,,,,,,,,,,+36 35350005304481501,retsagote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.92816,19.13721,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7840,7725,20,,,929,2656,Szátok,Kossuthu.,4,,POINT (47.9568 19.23089),"2656 Szátok, Kossuthu. 4.",,,,,,,,,,,,,,,,,,+36 35 559 008,szatok@profinter.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9568,19.23089,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
