,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
4506,6789,21,70128 számú Coop üzlet,993,2750,Nagykőrös,Kustár utca,2,,POINT (47.02908 19.78275),Kustár utca 2,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.02908,19.78275,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4507,4175,21,17052 számú MOL töltőállomás,997,2760,Nagykáta,Ady Endre út,,,POINT (47.41964 19.74165),Ady Endre út,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.41964,19.74165,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4508,6790,21,70129 számú Coop üzlet,997,2760,Nagykáta,Szabadság tér,12,,POINT (47.41744 19.74239),Szabadság tér 12,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:00:00,08:00:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:00:00,08:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.41744,19.74239,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4509,4201,21,Media Markt Tatabánya,1005,2800,Tatabánya,Bláthy Ottó utca,1,,POINT (47.56985 18.41097),Bláthy Ottó utca 1,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.56985,18.41097,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4510,5997,21,23145 számú MOL töltőállomás,1005,2800,Tatabánya,Kossuth Lajos utca,,,POINT (47.57305 18.38646),Kossuth Lajos utca,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.57305,18.38646,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4511,6856,21,63200 számú MOL töltőállomás,1022,2837,Vértesszőlős,Határ utca,43468,,POINT (47.61403 18.38153),Határ utca 43468,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.61403,18.38153,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4512,5950,21,23123 számú MOL töltőállomás,1047,2890,Tata,Vértesszőlősi út,86,,POINT (47.6383 18.34727),Vértesszőlősi út 86,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.6383,18.34727,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4513,5910,21,23230 számú MOL töltőállomás,1056,2900,Komárom,Mártírok útja,82,,POINT (47.73766 18.14007),Mártírok útja 82,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.73766,18.14007,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4514,4182,21,70026 számú Coop üzlet,1076,3000,Hatvan,Béke út,22,,POINT (47.65983 19.6551),Béke út 22,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:30:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:30:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.65983,19.6551,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4515,4181,21,70025 számú Coop üzlet,1076,3000,Hatvan,Dózsa György utca,2,,POINT (47.66346 19.6883),Dózsa György utca 2,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:30:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:30:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.66346,19.6883,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4516,5897,21,55049 számú MOL töltőállomás,1076,3000,Hatvan,Rákóczi út,101,,POINT (47.66247 19.64708),Rákóczi út 101,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.66247,19.64708,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4517,6791,21,70130 számú Coop üzlet,1076,3000,Hatvan,Rákóczi út,12,,POINT (47.66585 19.66476),Rákóczi út 12,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,07:00:00,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.66585,19.66476,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4518,4183,21,70027 számú Coop üzlet,1076,3000,Hatvan,Vas Gereben utca,4,,POINT (47.67439 19.68405),Vas Gereben utca 4,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.67439,19.68405,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4519,4005,21,70316 számú Coop üzlet,1099,3036,Gyöngyöstarján,Jókai Mór tér,2,,POINT (47.81182 19.86674),Jókai Mór tér 2,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.81182,19.86674,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4520,6864,21,70349 számú Coop üzlet,1132,3078,Bátonyterenye,Madách utca,6,,POINT (48.00825 19.82357),Madách utca 6,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.00825,19.82357,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4521,6834,21,70291 számú Coop üzlet,1134,3100,Salgótarján,Beszterce tér,1,,POINT (48.12847 19.81282),Beszterce tér 1,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,06:30:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.12847,19.81282,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4522,6863,21,70348 számú Coop üzlet,1134,3100,Salgótarján,Pécskő utca,3,,POINT (48.10312 19.8074),Pécskő utca 3,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,08:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,08:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.10312,19.8074,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4523,4208,21,70062 számú Coop üzlet,1134,3100,Salgótarján,Rákóczi út,17,,POINT (48.10479 19.80756),Rákóczi út 17,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.10479,19.80756,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4524,6862,21,70347 számú Coop üzlet,1134,3100,Salgótarján,Rákóczi utca,52,,POINT (48.09663 19.80353),Rákóczi utca 52,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:30:00,05:30:00,05:30:00,05:30:00,05:30:00,06:00:00,07:00:00,05:30:00,05:30:00,05:30:00,05:30:00,05:30:00,06:00:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.09663,19.80353,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
